"SubjID","P_true","x1","x2","CE"
32,0.05,75,50,38.1678600232317
32,0.95,400,0,182.799783319094
32,0.75,150,50,111.904238860035
32,0.75,75,0,22.6973001313027
32,0.01,200,0,-29.6998420379827
32,0.05,150,0,36.1960241470508
32,0.4,25,0,19.5241274261168
32,0.99,400,0,265.50691515352
32,0.25,800,0,90.5977479389218
32,0.01,100,0,-38.4193436653611
32,0.4,75,0,-0.446305121008526
32,0.9,100,50,76.1032485123
32,0.9,150,100,124.726619893222
32,0.1,50,25,5.73922394467439
32,0.95,200,100,186.353824832201
32,0.25,400,0,18.0129661564066
32,0.75,150,100,143.134844346498
32,0.05,800,0,-50.0632637400985
32,0.05,25,0,-3.36491534726582
32,0.5,150,100,112.970540382844
32,0.75,800,0,163.161485996648
32,0.99,25,0,25.0999824341026
32,0.01,75,0,-0.949222366754481
32,0.6,100,50,82.5809202792911
32,0.25,25,0,-62.3264083436217
32,0.25,50,25,69.2339387879873
32,0.6,150,100,87.6896012802176
32,0.01,100,50,19.854030082471
32,0.25,100,0,15.610694632593
32,0.99,75,50,57.4493819769354
32,0.75,25,0,-5.09132426640486
32,0.95,50,0,38.6334348288689
32,0.5,200,150,127.513266527795
32,0.5,75,50,94.6017621329251
32,0.6,200,0,40.3115616973718
32,0.5,75,0,-20.8793027056666
32,0.05,200,0,12.9194061310807
32,0.6,400,0,47.7079659537142
32,0.25,100,50,34.588551198859
32,0.75,150,0,63.7896079813513
32,0.01,200,100,113.640581658953
32,0.9,200,150,192.70099644823
32,0.01,50,0,46.7110843031341
32,0.1,800,0,-40.9222724642126
32,0.9,50,0,1.87661511995495
32,0.99,75,0,76.318428896619
32,0.99,100,50,74.1121459821692
32,0.95,800,0,352.388076793788
32,0.4,200,100,130.638188281685
32,0.1,50,0,-38.1407039560913
32,0.1,75,50,3.27145663477138
32,0.9,150,0,11.784536203721
32,0.4,150,50,90.4248965256846
32,0.01,400,0,-9.10715833600927
32,0.9,75,50,41.0966775262717
32,0.05,150,100,130.291801872853
32,0.5,400,0,43.3626563908926
32,0.01,150,50,83.68929658068
32,0.25,75,50,76.67019144659
32,0.99,150,50,69.8873121482039
32,0.1,200,150,200.275767997633
32,0.5,200,100,129.794289368347
32,0.1,150,50,81.7858048096345
32,0.5,25,0,21.2149855420284
32,0.5,200,0,-27.7253084884797
32,0.75,200,150,166.723735331333
32,0.99,200,0,172.749763034849
32,0.95,150,100,131.762097231097
32,0.01,200,150,132.301364105357
32,0.9,50,25,-30.7396928095103
32,0.95,200,0,70.7885511132114
32,0.01,800,0,-0.851363922538076
32,0.99,200,150,191.812451794921
32,0.1,25,0,21.5787403933029
32,0.6,75,50,33.288277549342
32,0.05,150,50,106.734729119762
32,0.05,75,0,-30.2005816417771
32,0.75,400,0,74.5351021526226
32,0.75,50,0,-18.0139805223038
32,0.6,150,50,78.4239421385667
32,0.05,50,0,1.73384577952163
32,0.95,200,150,155.899799813606
32,0.9,200,100,120.550244428156
32,0.95,100,50,161.35168042883
32,0.4,200,150,151.472256618953
32,0.99,200,100,206.263426331778
32,0.5,50,25,9.09586225911112
32,0.1,75,0,29.853693257226
32,0.75,100,0,-59.7131716445347
32,0.05,400,0,-25.0723954336946
32,0.5,800,0,100.356439717813
32,0.05,50,25,30.0474792222648
32,0.25,200,0,-31.1343175545938
32,0.4,400,0,13.5031204875679
32,0.4,800,0,59.6063095981799
32,0.4,100,0,10.1114726565563
32,0.4,50,25,43.4845670080451
32,0.05,200,150,133.107451407311
32,0.95,25,0,-38.3499250572952
32,0.75,200,0,19.8030784835255
32,0.6,50,0,-18.7383820251339
32,0.4,150,0,24.12162264318
32,0.1,200,0,38.0233168463456
32,0.25,150,50,87.4951783757684
32,0.01,150,100,116.302747660837
32,0.75,100,50,85.6238471274516
32,0.1,200,100,116.71965426448
32,0.6,25,0,75.2427917986395
32,0.25,150,100,123.374068268572
32,0.5,100,0,57.153134029145
32,0.75,150,100,72.2417128331313
32,0.99,150,100,118.900445722369
32,0.01,50,25,13.5427990619144
32,0.05,100,50,56.6483220242001
32,0.9,200,100,175.343091225059
32,0.75,150,0,-34.1362285840768
32,0.75,100,50,38.2410023495891
32,0.99,400,0,287.548424954675
32,0.01,200,0,45.7733160605534
32,0.6,100,0,-21.1986059638207
32,0.95,50,0,5.36320777634898
32,0.9,75,50,106.484374776568
32,0.01,25,0,22.2723200127065
32,0.4,75,50,44.4139021565551
32,0.1,100,0,25.9832468445776
32,0.99,50,25,40.1175663942294
32,0.01,75,0,84.3247741648657
32,0.5,400,0,54.0698957567973
32,0.75,50,0,-13.0929220533651
32,0.95,75,50,77.3738411280991
32,0.4,50,0,13.0213345115919
32,0.1,800,0,10.5278681918878
32,0.05,75,0,4.41384811463169
32,0.6,150,50,84.155529820584
32,0.05,150,100,140.638435323031
32,0.1,50,0,53.1452983173949
32,0.95,200,0,107.97785333376
32,0.25,25,0,2.59405595783209
32,0.9,100,0,49.429606974837
32,0.4,200,0,9.01251984749392
32,0.4,150,100,119.42391743741
32,0.05,50,25,58.7543309951505
32,0.4,50,25,79.7794359993085
32,0.05,200,100,109.713462324695
32,0.99,150,50,132.793203541303
32,0.6,150,100,156.278169634994
32,0.1,150,0,6.76934168625391
32,0.75,100,0,27.148932636899
32,0.6,75,0,14.4377401122263
32,0.95,100,50,61.6205184314722
32,0.01,400,0,20.9952504515473
32,0.1,200,100,92.8617003942858
32,0.95,400,0,212.904599868972
32,0.99,100,50,100.422146717651
32,0.9,800,0,320.663251517031
32,0.5,150,100,102.539941249658
32,0.6,50,25,68.6644346242846
32,0.99,75,50,66.4164271261527
32,0.25,150,0,15.8783975544007
32,0.9,200,0,80.1113779400957
32,0.9,75,0,61.3614249335723
32,0.01,100,0,-48.7105938857181
32,0.05,400,0,41.4998621054327
32,0.5,25,0,-30.8166688777496
32,0.01,100,50,14.1264733167504
32,0.95,150,0,94.5020023638725
32,0.1,75,50,19.3890668484357
32,0.4,75,0,73.3192659885356
32,0.25,50,0,-12.5300094601997
32,0.5,200,100,131.093085312806
32,0.95,200,100,198.551561029434
32,0.05,800,0,16.9077300154028
32,0.25,100,0,-10.5649750239591
32,0.1,25,0,31.3763861566247
32,0.4,100,0,10.5098585911458
32,0.95,75,0,31.4549418125942
32,0.75,75,50,67.2797711424548
32,0.1,100,50,25.8651967539085
32,0.6,150,0,5.386157959693
32,0.75,800,0,175.038544997413
32,0.9,150,50,74.8436342968586
32,0.75,200,150,194.558822952569
32,0.25,200,0,32.0130811972699
32,0.99,800,0,566.394640528081
32,0.01,150,50,78.7736232118895
32,0.5,200,150,191.13084842376
32,0.6,25,0,45.8355935947248
32,0.05,150,50,107.734040170208
32,0.99,200,0,124.299224543392
32,0.75,200,100,146.885937085019
32,0.25,75,50,49.6396943870648
32,0.9,150,100,131.271670885953
32,0.05,75,50,14.1700921213488
32,0.95,800,0,425.110556346888
32,0.99,25,0,17.2591264013984
32,0.25,200,100,80.9963114698982
32,0.01,75,50,46.3050147674876
32,0.9,50,25,31.4012310083669
32,0.5,150,50,111.620437576215
32,0.1,200,0,-31.8671060465749
32,0.25,150,50,74.7409023101578
32,0.6,200,100,190.246149284549
32,0.4,150,50,103.586657885792
32,0.01,50,0,-47.9354050299225
32,0.9,50,0,-6.72589591742826
32,0.5,50,25,67.1836942527174
32,0.5,75,50,34.4454377206734
32,0.99,75,0,35.5578504073674
32,0.6,400,0,62.2223792731251
32,0.01,150,100,132.09990550371
32,0.6,75,50,66.4920808970827
32,0.6,200,150,177.229045838588
32,0.99,200,100,253.250497731632
32,0.01,800,0,-8.5818970741935
32,0.4,200,100,226.171702934692
32,0.95,100,0,14.4254763828532
32,0.1,75,0,12.909802017696
32,0.99,100,0,131.211526960311
32,0.95,150,50,181.819806975032
32,0.1,150,100,77.9426699045506
32,0.95,200,150,218.015205818488
32,0.05,200,0,6.67400291884466
32,0.25,400,0,-45.9504512033328
32,0.25,200,150,142.495057190931
32,0.9,200,150,180.766563765352
32,0.1,200,150,98.569760131111
32,0.95,25,0,33.3758861120928
32,0.01,150,0,-33.16840513831
32,0.25,75,0,-5.8647608192871
32,0.1,150,50,92.5970430277565
32,0.25,150,100,75.8503751511894
32,0.4,25,0,-38.5407634344622
32,0.9,150,0,59.0886617268447
32,0.75,150,50,110.930401354872
32,0.6,100,50,59.5307315225703
32,0.1,50,25,-26.9680515902156
32,0.6,200,0,51.7266056712744
32,0.6,800,0,163.108493999061
32,0.4,100,50,72.5136728549704
32,0.05,150,0,-15.952450555816
32,0.4,800,0,87.3745198726868
32,0.99,150,0,67.1474389587974
32,0.99,200,150,213.990610354163
32,0.9,100,50,77.5799990116357
32,0.75,75,0,3.79577366402226
32,0.1,400,0,23.2446172817751
32,0.5,800,0,105.535319253995
32,0.25,100,50,123.805422378364
32,0.75,400,0,85.1408208432849
32,0.25,800,0,66.8298557434206
32,0.5,150,0,54.9679778266449
32,0.05,200,150,138.585558316631
32,0.9,400,0,130.012550421377
32,0.01,200,100,32.3139727284743
32,0.05,50,0,0.624035129707999
32,0.6,50,0,8.97850499412809
32,0.5,200,0,20.10974686477
32,0.99,50,0,1.95178335577434
32,0.75,50,25,59.50585642223
32,0.4,150,0,88.425860994666
32,0.05,100,0,-34.374184782585
32,0.01,200,150,138.59734303095
32,0.95,150,100,63.6954013647126
32,0.25,50,25,2.2184874331675
32,0.5,50,0,28.6848122232524
32,0.9,25,0,69.4396473122042
32,0.95,50,25,58.1664869859248
32,0.4,200,150,193.094702114842
32,0.05,25,0,-5.51115850940597
32,0.5,75,0,-8.07924433528708
32,0.75,200,0,3.71392987572548
32,0.75,25,0,70.8494342797218
32,0.5,100,50,73.0438468983069
32,0.4,400,0,11.9964407826027
33,0.9,800,0,578.325532650568
33,0.99,200,150,173.60804829237
33,0.95,150,0,123.898090708577
33,0.25,150,0,39.1314386236133
33,0.25,50,0,-28.2468947344524
33,0.75,100,50,45.2179061137536
33,0.9,200,100,191.036200606373
33,0.75,75,0,13.0829073153452
33,0.9,150,50,156.479938945538
33,0.95,150,100,156.02749946995
33,0.75,25,0,20.4232218441856
33,0.9,100,50,106.302021370826
33,0.4,75,0,35.5678820540787
33,0.75,200,150,145.432023597595
33,0.25,75,0,45.0219002757998
33,0.75,75,50,40.6304564371987
33,0.5,75,0,25.5079157026056
33,0.25,400,0,1.33558551091279
33,0.01,200,100,83.6299883948395
33,0.99,75,50,79.6682096258113
33,0.25,150,100,69.0801476278762
33,0.05,50,0,14.3287545745216
33,0.99,200,0,177.434383124639
33,0.5,100,50,81.6147215055222
33,0.75,200,100,165.998637716175
33,0.95,50,0,50.2952811070863
33,0.5,400,0,60.090780574782
33,0.25,200,150,152.628772315131
33,0.01,25,0,32.1193689149095
33,0.4,150,100,76.5636531627554
33,0.95,25,0,73.2363192055898
33,0.05,100,0,-19.6065997063941
33,0.05,150,0,-38.1142750821573
33,0.01,200,150,149.747190226752
33,0.4,25,0,-54.1291227228344
33,0.01,150,50,-2.09062746130376
33,0.4,75,50,72.7327809838578
33,0.1,100,50,22.9515440418102
33,0.5,200,0,-6.60128736570164
33,0.4,100,50,54.5417330445794
33,0.01,75,0,28.9097534217634
33,0.4,150,50,149.625526408418
33,0.6,75,50,130.44766759791
33,0.95,100,0,81.7083778726479
33,0.75,800,0,357.996740591606
33,0.95,75,0,91.2208170395966
33,0.5,150,100,151.049183779802
33,0.9,150,100,105.481723278145
33,0.01,400,0,-11.5992262947396
33,0.6,150,50,101.946463079238
33,0.6,800,0,264.394966323481
33,0.1,800,0,51.4047852577859
33,0.6,200,0,135.417901680053
33,0.1,75,0,-38.6565049341135
33,0.1,100,0,-6.95377438216672
33,0.6,200,100,88.910941398767
33,0.99,25,0,124.705058039814
33,0.9,200,0,110.877869186857
33,0.99,100,0,101.889943636518
33,0.9,400,0,277.751669415874
33,0.5,150,0,43.5142609810511
33,0.25,50,25,8.03520389347225
33,0.6,50,0,-9.70388129018034
33,0.75,50,0,-18.4436615040013
33,0.5,25,0,11.3140461207534
33,0.4,400,0,29.219183733981
33,0.99,100,50,117.091867192523
33,0.99,150,0,113.739589238199
33,0.4,50,0,5.14021641130474
33,0.05,75,50,63.4766835860668
33,0.5,200,100,153.395996217228
33,0.75,150,50,129.170529545425
33,0.1,50,0,23.1210267321087
33,0.5,200,150,179.431836150748
33,0.01,150,100,89.6840038240486
33,0.1,75,50,81.7971507038734
33,0.95,50,25,127.949151281878
33,0.5,75,50,115.57364528068
33,0.05,150,100,140.969718978962
33,0.01,100,50,-23.5448919618775
33,0.95,200,150,153.688701328239
33,0.01,150,0,-29.6128611706596
33,0.99,50,0,8.6703213853072
33,0.9,100,0,103.120238211901
33,0.01,50,25,39.283882849471
33,0.95,100,50,98.3335585693469
33,0.1,400,0,27.6329788496672
33,0.5,50,25,13.7880501751638
33,0.1,50,25,78.2868685869615
33,0.05,150,50,18.3145534294421
33,0.99,75,0,21.6521222307277
33,0.6,25,0,-23.2847931267184
33,0.05,400,0,63.6954729405155
33,0.1,150,50,34.7291194470081
33,0.9,75,0,59.9301292339042
33,0.25,200,100,127.135451788027
33,0.1,150,0,-42.0137041350993
33,0.6,100,50,107.916458096124
33,0.01,50,0,-9.09999364031426
33,0.4,200,150,205.292732450047
33,0.05,50,25,47.8728020154482
33,0.4,800,0,75.9545078567944
33,0.6,200,150,224.648365634683
33,0.95,75,50,-12.7009875793307
33,0.75,50,25,56.6853683239939
33,0.01,200,0,5.93323216431294
33,0.05,200,0,-25.4736505904932
33,0.05,200,150,180.323058735099
33,0.99,200,100,186.635178836548
33,0.1,200,100,119.63570164412
33,0.05,25,0,-26.6421776419989
33,0.6,75,0,9.79834006855599
33,0.25,150,50,74.2869403220072
33,0.05,100,50,139.092280070589
33,0.6,50,25,-1.32049087753877
33,0.25,100,0,52.7385304873904
33,0.99,150,50,111.894412726515
33,0.4,100,0,-47.2941153539703
33,0.1,200,0,-44.0825666675395
33,0.99,400,0,406.773972077321
33,0.9,25,0,25.9674516019932
33,0.75,150,0,121.184143945619
33,0.75,200,0,20.7397811803329
33,0.4,150,0,-9.50245165611162
33,0.99,800,0,716.631361581871
33,0.9,50,25,85.2220211323953
33,0.4,200,100,94.8946506420043
33,0.6,400,0,101.540184058795
33,0.95,400,0,313.531223127808
33,0.05,800,0,-12.4276082769883
33,0.99,150,100,211.274857209157
33,0.99,50,25,35.0341120317126
33,0.25,200,0,51.7438578002692
33,0.95,200,100,153.527707627311
33,0.95,800,0,645.984552666947
33,0.1,150,100,105.357336672771
33,0.5,50,0,15.1446036992573
33,0.05,200,100,63.6009791164701
33,0.75,100,0,71.0148176914764
33,0.01,100,0,-17.7445159821691
33,0.6,150,0,53.0329392666326
33,0.1,25,0,14.9115802847881
33,0.5,800,0,170.13355778516
33,0.9,150,0,84.9134985454623
33,0.25,25,0,-19.350073931363
33,0.1,200,150,165.874518727496
33,0.6,150,100,153.303639579605
33,0.9,200,150,161.191175448482
33,0.01,75,50,161.378840433066
33,0.95,150,50,152.132297439839
33,0.4,200,0,5.26164480025083
33,0.25,100,50,70.9530008838896
33,0.4,50,25,5.97617654143813
33,0.25,75,50,13.1313169498812
33,0.75,150,100,138.316577273261
33,0.5,100,0,-36.0260441724422
33,0.9,75,50,135.582041854014
33,0.9,50,0,83.266586506799
33,0.75,400,0,138.688652641623
33,0.01,800,0,-66.4151889230035
33,0.05,75,0,-38.5953803959579
33,0.5,150,50,61.8488311094022
33,0.6,100,0,50.1614915508292
33,0.95,200,0,167.198499200078
33,0.25,800,0,89.7376944230778
33,0.05,150,100,124.107356687668
33,0.01,50,25,32.566610453892
33,0.9,50,0,8.57770976003858
33,0.4,100,50,99.3747570792246
33,0.25,100,0,-7.62150920205094
33,0.95,400,0,318.783207770802
33,0.6,75,0,56.8269234846816
33,0.05,150,0,-27.8089015517833
33,0.99,50,0,48.0332946789358
33,0.6,200,150,190.505671844999
33,0.4,50,0,-13.9880639346077
33,0.6,200,100,215.051688773017
33,0.01,100,50,32.4239645202697
33,0.01,400,0,32.610584205524
33,0.01,150,0,14.0023565722123
33,0.75,200,150,145.419087494428
33,0.01,50,0,39.0577978232881
33,0.6,150,0,-5.07069212457532
33,0.01,200,0,-77.7745489299578
33,0.99,100,0,99.5817621348484
33,0.9,50,25,18.7031128581355
33,0.4,800,0,156.821112688046
33,0.1,100,0,-10.466910950016
33,0.6,200,0,34.4272472868393
33,0.6,25,0,20.9066540149038
33,0.05,100,0,-25.4722889911147
33,0.95,25,0,16.1704905388174
33,0.25,200,150,141.498329717416
33,0.9,150,100,115.202942497056
33,0.6,75,50,49.7547369226197
33,0.9,75,50,15.016049677134
33,0.95,100,0,75.5691453965355
33,0.1,50,0,-47.5566811717245
33,0.25,200,0,-17.6098130997379
33,0.95,150,100,200.623828873524
33,0.9,200,150,279.96302017348
33,0.75,150,50,110.72191227213
33,0.4,150,50,40.5794468271291
33,0.05,25,0,-32.1806384232773
33,0.5,50,25,26.4841647156142
33,0.95,800,0,677.03525345612
33,0.05,200,150,158.163775919208
33,0.01,200,150,166.550465937959
33,0.5,150,0,87.8222447782225
33,0.4,200,100,168.89270376278
33,0.5,75,0,-49.4293138222432
33,0.1,50,25,9.45962104714107
33,0.75,100,50,162.416261269143
33,0.75,800,0,356.126142651442
33,0.5,800,0,107.964722845332
33,0.5,200,0,71.6501209513441
33,0.05,50,0,66.1738754778328
33,0.25,100,50,12.4628834789343
33,0.75,150,0,62.0809664279254
33,0.5,100,50,65.8560424268485
33,0.4,150,0,-0.597759903736105
33,0.6,100,50,81.6944136006985
33,0.5,200,150,181.124735707986
33,0.01,200,100,130.760250679913
33,0.05,200,100,111.570526071527
33,0.4,200,0,95.0268833325138
33,0.05,75,50,44.4384182072241
33,0.1,150,100,33.4735804583822
33,0.1,200,100,65.0107878316882
33,0.05,150,50,92.906524421485
33,0.75,200,100,173.955115036216
33,0.1,200,150,232.154451866757
33,0.9,100,50,19.836135253843
33,0.05,50,25,58.552100546536
33,0.95,200,100,182.74454606786
33,0.9,200,0,100.776159284032
33,0.99,50,25,36.914632650271
33,0.75,400,0,210.959670076209
33,0.25,150,100,103.756143526739
33,0.6,50,0,9.71700904303527
33,0.99,25,0,53.527179268202
33,0.4,50,25,-1.31930880820668
33,0.25,400,0,28.3752483314456
33,0.6,150,50,109.420399502976
33,0.99,200,150,237.035083319831
33,0.95,150,0,94.8919093149313
33,0.9,25,0,33.238486292258
33,0.01,100,0,26.8800712207286
33,0.9,150,50,44.8383252039345
33,0.25,75,0,29.1575541006979
33,0.75,50,0,57.8542593262869
33,0.99,800,0,734.602054041189
33,0.01,150,50,42.4088986983945
33,0.25,50,25,70.5879130907101
33,0.05,100,50,15.9569876296117
33,0.25,150,50,82.4339661791155
33,0.95,50,25,24.2872134397725
33,0.9,75,0,82.6919039909788
33,0.75,100,0,108.479887257876
33,0.1,75,0,1.75195838955877
33,0.5,50,0,-35.2635865941799
33,0.99,150,0,114.892659220849
33,0.25,200,100,125.106637199493
33,0.99,150,50,101.561547663703
33,0.6,800,0,276.471444648373
33,0.75,200,0,134.211774585012
33,0.4,400,0,45.2963171635263
33,0.1,150,50,66.2769655040623
33,0.25,150,0,27.9503605520013
33,0.99,150,100,156.671463661767
33,0.99,200,0,188.159133050339
33,0.4,75,0,18.301927688352
33,0.99,75,0,7.46500303560972
33,0.6,150,100,186.63749109087
33,0.75,75,50,118.163816157926
33,0.9,400,0,304.389424977717
33,0.95,100,50,173.426375235844
33,0.5,75,50,79.6244036590143
33,0.01,25,0,-53.8925204055703
33,0.75,25,0,-12.9967397094851
33,0.1,100,50,25.6977125313471
33,0.99,200,100,224.039554737902
33,0.95,75,0,27.1625790694414
33,0.4,100,0,-23.1998309548542
33,0.01,75,50,17.9978072869079
33,0.9,100,0,46.0114761019733
33,0.75,75,0,91.6515126857298
33,0.95,200,0,112.748253177993
33,0.1,400,0,9.11873532502337
33,0.95,75,50,28.2285599275045
33,0.1,75,50,44.0102149006454
33,0.1,25,0,61.58568842047
33,0.01,150,100,85.5628710175651
33,0.25,800,0,48.0612231479092
33,0.75,150,100,59.6921335932781
33,0.01,800,0,-2.68952027510688
33,0.99,100,50,69.9332632571878
33,0.6,400,0,148.526213575194
33,0.4,150,100,93.5961808570473
33,0.5,200,100,170.624927228123
33,0.05,200,0,37.0635578050641
33,0.25,75,50,20.5043256711293
33,0.9,200,100,236.539870784136
33,0.4,75,50,97.5292507540792
33,0.99,400,0,364.814690867804
33,0.6,100,0,-19.6996989824155
33,0.95,150,50,104.200315977156
33,0.01,75,0,-30.8161706975484
33,0.05,400,0,13.3689744039029
33,0.9,800,0,626.422314910581
33,0.1,150,0,7.87728120522407
33,0.5,150,50,58.8665526814612
33,0.25,25,0,-21.2989909544699
33,0.9,150,0,57.8917753816118
33,0.4,200,150,121.269684053574
33,0.75,50,25,40.0694209597514
33,0.99,75,50,4.10454937751878
33,0.05,75,0,5.64388462264368
33,0.05,800,0,64.550332540253
33,0.5,100,0,78.4052931693505
33,0.5,150,100,215.341164190341
33,0.95,50,0,25.0726890574559
33,0.1,800,0,-1.21103035516035
33,0.25,50,0,47.490204043776
33,0.4,25,0,-19.3949914876918
33,0.1,200,0,50.8219110886061
33,0.5,400,0,82.4941719042571
33,0.6,50,25,38.3630268345312
33,0.5,25,0,-18.3015405287759
33,0.95,200,150,207.394808010015
34,0.25,400,0,-13.0595323451901
34,0.05,400,0,12.4300183723655
34,0.99,50,25,43.001338016967
34,0.6,25,0,-5.92068325104936
34,0.9,800,0,221.00235805759
34,0.01,800,0,-16.1534316532992
34,0.5,25,0,-22.9987282249116
34,0.99,150,0,114.489512320459
34,0.75,400,0,100.477161992031
34,0.25,50,0,13.1409316045196
34,0.6,50,25,68.3868015809458
34,0.99,50,0,26.6058995248814
34,0.05,50,25,-10.8198328244718
34,0.99,100,50,126.389213053323
34,0.5,50,25,56.7745365580192
34,0.99,400,0,252.633545671573
34,0.75,75,0,2.8122936015829
34,0.4,150,0,0.932897243493532
34,0.5,75,0,31.5142613452217
34,0.4,50,25,12.0244846969794
34,0.25,50,25,-9.64592278178581
34,0.95,800,0,247.068884968766
34,0.1,200,0,2.89027137411411
34,0.95,400,0,116.746597826824
34,0.6,100,0,-7.57662763625274
34,0.99,200,100,229.214003204489
34,0.25,200,150,213.938323388266
34,0.95,50,25,36.7291096692907
34,0.5,200,100,173.450021954818
34,0.5,200,150,195.784285498908
34,0.9,100,0,74.4334799896231
34,0.6,100,50,51.8904197910953
34,0.05,150,100,115.756048965672
34,0.25,75,50,43.1624833925102
34,0.05,50,0,-19.7724321734709
34,0.6,50,0,12.7078952028138
34,0.9,50,0,-22.3097339029876
34,0.95,200,100,145.22910883116
34,0.25,150,100,135.633074868172
34,0.75,50,25,52.2572998480835
34,0.01,50,0,54.1352938845853
34,0.01,75,0,-25.8171816805676
34,0.95,200,150,199.251961352602
34,0.75,150,100,122.329209688181
34,0.1,400,0,12.1926641558683
34,0.6,150,50,87.6649897906975
34,0.99,200,150,184.894764736993
34,0.4,100,0,25.0867743824133
34,0.25,150,50,73.508579410466
34,0.5,150,100,120.457005100228
34,0.01,100,50,17.92869909022
34,0.6,200,0,6.35053569505575
34,0.95,100,0,15.167590543516
34,0.1,25,0,38.0737993790969
34,0.05,75,50,76.4268942330966
34,0.9,400,0,136.314979342936
34,0.9,25,0,-12.0634226768243
34,0.5,150,0,20.0407627182469
34,0.75,200,150,174.480643984951
34,0.9,200,0,68.5279669897003
34,0.25,800,0,27.343045605341
34,0.1,200,100,134.509190048504
34,0.75,25,0,0.426988319656485
34,0.95,25,0,16.7636571536859
34,0.75,150,50,73.7869500826134
34,0.75,150,0,19.197231728129
34,0.75,100,50,107.101069674155
34,0.95,150,0,75.9080953600058
34,0.9,75,50,61.485384121766
34,0.25,200,100,131.375027907998
34,0.99,150,100,165.148128068016
34,0.05,100,0,-3.89834380504076
34,0.4,75,50,112.565359734841
34,0.25,100,50,43.9010771792298
34,0.1,75,0,-1.32699567829114
34,0.75,100,0,32.8452301090308
34,0.05,200,100,136.163710082919
34,0.6,200,100,133.031165737379
34,0.01,100,0,1.80903747672936
34,0.5,150,50,78.7712865201369
34,0.9,150,100,155.975331690376
34,0.5,200,0,1.84619618034523
34,0.4,150,50,85.5558001193431
34,0.9,200,100,158.695315628129
34,0.01,75,50,26.7958980421968
34,0.95,100,50,89.0709222901964
34,0.75,200,100,125.934693068869
34,0.95,75,0,30.967442794575
34,0.4,200,100,128.327799018646
34,0.4,200,150,135.158386632664
34,0.01,50,25,58.3539631087505
34,0.01,150,50,51.8408708179238
34,0.9,50,25,41.2194515860922
34,0.5,100,50,77.7452928479029
34,0.1,50,25,14.8508590837235
34,0.95,150,100,156.142860295643
34,0.05,800,0,-1.39351424368748
34,0.1,200,150,115.88067257629
34,0.4,25,0,4.17805215248696
34,0.6,150,100,121.392952122437
34,0.1,150,0,11.7876834985038
34,0.25,100,0,36.43129655039
34,0.95,150,50,152.804144967827
34,0.9,75,0,30.0783591805577
34,0.4,100,50,41.4950111651378
34,0.99,200,0,148.812490496278
34,0.6,400,0,87.3175235926354
34,0.1,100,50,63.1200846667324
34,0.05,200,0,15.9482376570511
34,0.95,50,0,41.9744196600377
34,0.05,25,0,-24.986915453875
34,0.5,800,0,40.8878674490019
34,0.01,25,0,-5.3695808579894
34,0.9,200,150,206.442759858567
34,0.05,150,50,58.6926296690355
34,0.25,25,0,0.537124801161686
34,0.01,200,150,134.1151090092
34,0.99,100,0,41.4698845700376
34,0.75,75,50,56.5125857073768
34,0.6,150,0,31.2263085649715
34,0.4,400,0,60.6643286100861
34,0.25,150,0,0.804403686772449
34,0.1,800,0,16.6508245907279
34,0.6,800,0,80.0368551549138
34,0.95,200,0,77.3936874890047
34,0.4,800,0,10.2604646991496
34,0.5,50,0,-4.84349961158414
34,0.05,100,50,103.591152418146
34,0.95,75,50,94.6144159833842
34,0.05,75,0,-31.4968956614997
34,0.99,75,50,87.6969123391796
34,0.05,200,150,194.934097181302
34,0.4,75,0,31.8584869217068
34,0.9,150,0,3.44086260206171
34,0.01,150,0,11.266556997288
34,0.1,100,0,4.74005683412057
34,0.5,75,50,109.4842941519
34,0.5,100,0,-21.9962576765528
34,0.9,100,50,112.725713433779
34,0.01,150,100,117.670806216927
34,0.9,150,50,87.5382544188212
34,0.6,200,150,210.97632479925
34,0.01,400,0,-3.10631705574691
34,0.25,75,0,-21.2831606633633
34,0.99,800,0,459.874884234427
34,0.1,150,50,49.9315190759949
34,0.75,800,0,80.2930701040454
34,0.01,200,0,12.7700439267818
34,0.1,75,50,-2.44388624957359
34,0.1,150,100,102.128498825381
34,0.1,50,0,10.3583157303129
34,0.4,200,0,-1.74999866030928
34,0.75,200,0,47.7938049198809
34,0.01,200,100,116.504035301711
34,0.05,150,0,20.2785104232604
34,0.6,75,0,-6.47640339786871
34,0.99,25,0,-19.4432733797681
34,0.99,150,50,132.385124904885
34,0.6,75,50,71.6166438630101
34,0.4,150,100,113.542083376203
34,0.75,50,0,-23.886718289245
34,0.25,200,0,4.76867921581333
34,0.99,75,0,48.3401343045042
34,0.4,50,0,18.164189421701
34,0.5,400,0,15.6679998092221
34,0.25,75,50,59.1047542193278
34,0.99,50,0,13.5328201195775
34,0.99,150,50,124.103886305222
34,0.01,75,50,16.2065254638157
34,0.9,800,0,182.305896189584
34,0.99,150,100,159.91269436742
34,0.9,25,0,15.645125570832
34,0.01,100,0,-25.3032148495285
34,0.05,100,0,-6.4108800038277
34,0.95,150,100,127.3955450319
34,0.25,150,100,106.958827058616
34,0.95,100,0,56.589184267367
34,0.75,75,0,-24.0550625669418
34,0.99,50,25,28.1505876198819
34,0.95,150,0,5.94083088874992
34,0.6,50,0,7.09267651413571
34,0.9,150,50,131.169261302407
