Subject#	Session#	Block#	Stim#	Trial#	Task	Numerosity	P_true	P_reported	x1	x2	CE	
1	2	5	268	456	1	400	0.95	0.917808	0	0	0	
1	2	5	112	457	1	300	0.01	0.0152747	0	0	0	
1	2	5	304	458	1	500	0.5	0.60096	0	0	0	
1	2	5	73	459	1	400	0.25	0.425842	0	0	0	
1	2	5	261	460	1	200	0.9	0.700797	0	0	0	
1	2	5	180	461	1	600	0.1	0.198332	0	0	0	
1	2	5	56	462	1	200	0.01	0.00889698	0	0	0	
1	2	5	267	463	1	300	0.95	0.971669	0	0	0	
1	2	5	307	464	1	300	0.6	0.643132	0	0	0	
1	2	5	96	465	1	200	0.9	0.935897	0	0	0	
1	2	5	137	466	2	0	0.95	0	50	0	37	
1	2	5	292	467	1	300	0.25	0.410805	0	0	0	
1	2	5	8	468	1	400	0.05	0.113011	0	0	0	
1	2	5	80	469	1	600	0.4	0.408186	0	0	0	
1	2	5	236	470	1	200	0.25	0.367616	0	0	0	
1	2	5	38	471	2	0	0.1	0	800	0	48	
1	2	5	173	472	1	400	0.05	0.126682	0	0	0	
1	2	5	52	473	2	0	0.25	0	400	0	56	
1	2	5	119	474	2	0	0.75	0	200	100	158	
1	2	5	218	475	1	400	0.99	0.984995	0	0	0	
1	2	5	151	476	1	200	0.9	0.951673	0	0	0	
1	2	5	105	477	1	600	0.95	0.897777	0	0	0	
1	2	5	239	478	1	500	0.25	0.345926	0	0	0	
1	2	5	37	479	1	300	0.75	0.61154	0	0	0	
1	2	5	264	480	1	500	0.9	0.684109	0	0	0	
1	2	5	75	481	2	0	0.4	0	200	150	161	
1	2	5	163	482	2	0	0.99	0	150	100	137	
1	2	5	30	483	1	600	0.5	0.530164	0	0	0	
1	2	5	60	484	1	600	0.01	0.0144344	0	0	0	
1	2	5	68	485	2	0	0.4	0	800	0	176	
1	2	5	70	486	1	600	0.1	0.11692	0	0	0	
1	2	5	30	487	2	0	0.05	0	200	150	153	
1	2	5	104	488	2	0	0.6	0	200	100	142	
1	2	5	54	489	2	0	0.25	0	50	25	27.5	
1	2	5	116	490	2	0	0.75	0	100	50	75	
1	2	5	143	491	2	0	0.95	0	800	0	592	
1	2	5	153	492	2	0	0.99	0	75	0	58.5	
1	2	5	309	493	1	500	0.6	0.531048	0	0	0	
1	2	5	94	494	2	0	0.6	0	100	0	42	
1	2	5	98	495	2	0	0.6	0	800	0	176	
